m/z	retention_time	p_value	t_score
226.0954	381.2	0.022923909644406246	3.2358229796660867
368.2199	383.0	0.06742669130317051	-2.8063967782058645
161.0343	383.251	0.004418117066782994	4.7647592776348375
137.0469	383.392	0.005049144793115586	4.333797444299262
161.0324	383.4	0.3213069260464116	-1.0883176798008
166.0266	390.9	0.018479433841023463	-4.491104944662662
86.0368	391.1	0.9371099848765221	0.08266842003558167
205.0572	397.684	0.07453393343113839	2.2598614675176987
161.0336	398.715	1.2681175143730801e-05	13.336433557621678
134.0215	400.5	0.006883640075336344	-4.325584507222728
166.0266	401.0	0.05037545147271299	2.492663803997114
151.0633	405.9	0.03538181049684878	3.491849685011578
164.0473	407.0	0.14944880400103358	1.6628571010398352
187.0481	407.9	0.6445922689775933	-0.48627952614623515
187.0464	411.959	0.1715879823850053	-1.5787245992365064
584.2635	416.3	0.07840941888897278	2.6280336137768034
88.0524	418.3	0.8540742067139858	-0.1922847469146211
176.0321	422.6	0.10607351560803477	-2.0234321542410054
146.069	440.554	0.09931153143893874	2.330194224052703
116.0473	440.7	0.7194709851626206	-0.38259839768613174
165.0431	442.268	9.505509404668516e-05	13.971716971137248
162.0528	442.3	0.6953976874201376	-0.4171170427582688
206.0427	442.8	0.004670953014214205	-7.227604864555155
279.0742	444.605	0.5602368780571796	-0.6281752188457033
155.0695	444.8	0.0036845583049170774	5.096238743037555
118.0266	454.2	0.6073448278999398	0.5615951535068323
264.1031	458.1	0.3367873123019414	1.0453026411394895
122.0368	464.2	0.28059663538375046	1.2009743256254033
150.0681	473.6	0.9100130583738706	0.1178964008067712
209.0244	476.4	0.0016769785042205683	10.343737652471336
114.0681	480.7	3.397393944107719e-06	-21.829145289079104
130.063	482.5	0.01376712916338319	-4.4667863677879645
144.0423	483.6	0.00846221768036808	-6.177410719202089
138.0317	484.0	0.004885762380440267	-6.182472164727351
116.011	484.9	0.0010619086657851187	-9.406424603613898
144.0423	489.2	0.005130846700851539	-7.3418126301918525
114.0681	489.9	0.009101338202239252	-5.913008894031036
328.225	490.9	4.9528060831018476e-05	-10.33409943516595
251.078	490.933	0.5856064307309632	-0.5760033177161564
136.0524	499.3	0.0030698381363027084	-8.465922382884271
481.2312	499.3	0.7537688188457498	0.3294980271978499
186.1256	507.9	0.33012616531376754	-1.09897986539764
186.1256	510.0	0.7027800915748161	0.4092712026205947
222.0528	511.4	0.015469918494488357	-4.770365212881837
210.1256	512.5	0.1176415960561982	-1.896754104509316
160.0736	512.6	0.01188549568285459	-5.371214852451173
172.0735	523.556	0.00737442362494114	-6.499556363873931
332.1624	531.0	0.2326328061289628	1.3682304327456412
362.1729	531.9	0.656423339800732	-0.47526919986073857
323.2098	531.987	0.24516188736267436	1.3945341698445801
200.0321	532.8	0.5117683314271702	-0.6975938831203826
336.2301	533.8	4.1027548233524894e-05	31.434018051948044
226.0477	533.9	0.016382054375092225	-4.786757099762071
264.1362	535.2	0.9437352880946975	0.07577201245115706
163.0633	537.9	0.5627816388108016	0.6326781955553491
216.1725	538.8	0.00380087069453492	-5.875610674875437
174.0892	539.2	0.005241201155202221	-6.159340572774031
144.0423	549.8	0.22174841087195665	-1.397112476910829
212.1412	553.1	0.0009630179666922104	-7.814600055211806
165.079	569.8	0.002671602630247294	5.69739840353725
137.0477	577.0	0.6846396144211108	0.4291615793579651
334.2144	580.5	0.009272014238323191	-4.407781171852683
258.1831	580.6	0.06312931189965473	-2.802607471287336
490.2203	582.5	0.9760723223685293	-0.03147833854330293
166.0994	582.9	0.9725905804570415	0.03664888895029895
332.1624	583.1	0.905893973358401	-0.12616539916595948
294.2195	589.7	0.014916454435523193	-4.742643197823104
144.115	590.6	0.7537093148812124	-0.3285368995552353
367.2181	590.7	0.9656507980933661	-0.04507585728925941
334.2144	590.9	0.440430487579862	-0.8456597731829851
178.0985	593.897	0.7828654589852517	0.29163729114320536
330.1467	594.9	0.033918234148707996	-2.7877580567711435
294.2195	602.5	0.050716596529433056	-3.0761817645595215
334.2144	603.0	0.2362554632740578	-1.3799956715487398
313.2611	603.399	0.012110853794061302	-5.288262222508428
312.2301	604.0	0.6473260709065012	-0.5037686643700704
144.115	605.1	0.7060899604462668	-0.4051152396193323
316.1675	605.1	0.8202970176728019	0.24580783380249632
336.2301	607.5	0.002941057324882126	-5.323382590549292
218.0977	608.3	0.5278781414862214	0.6712780737823426
332.1988	610.4	0.13983824291798821	1.746016576056663
310.2144	610.5	0.16871447982763987	1.6093902987274613
296.2351	611.1	0.013603159824799307	3.873492697075209
336.2301	616.0	0.0034629346899832988	-5.3564737346593105
296.2351	617.3	2.88235616589809e-05	-17.14055617360907
250.1569	626.4	0.15734968898113855	1.718619251113915
310.2144	627.5	0.06960694137231868	-2.757479126164077
312.2301	634.1	0.04778206925055033	2.672711198494861
334.2144	634.2	0.41633207854896304	0.8838739142979428
292.2038	638.5	0.04321527364101904	2.9996413270884865
312.2301	641.3	0.0398868737068806	-2.702691912259831
338.2457	645.6	0.004119836772987583	-5.460507225739472
316.2614	647.9	0.004519729728827915	-5.97048429357423
172.1463	655.0	0.16464305928017675	1.8273117314553415
292.2038	660.4	0.007143905463739661	-6.570742396143588
272.2351	663.8	0.7230292355911944	0.379967512360464
172.1463	668.0	0.9773134896110101	-0.030712869991536735
332.1988	669.9	0.19543831601542225	1.6038596967688912
318.2195	672.1	0.0005881517259492034	-8.720530664306906
278.2246	672.2	0.0006838948468459273	-8.782472053697
270.2195	680.0	0.6503316886898337	0.4871953846444206
294.2195	686.0	0.0012617493857415508	-8.984686952712412
316.2038	691.7	0.00422101603250451	-7.624957319870236
298.2508	699.2	0.3517789267605795	-1.096951922317751
320.2351	703.2	0.357425152139996	-1.0334643581026148
296.2351	705.7	0.009956162553717583	-5.460488734988248
292.2038	712.8	0.5344130012551478	0.6611607097327737
318.2195	716.2	0.16359460319449007	-1.7665686689661704
292.2038	726.8	0.7899760414742878	-0.2856392919786074
200.1776	727.5	0.8898220276329453	0.15053020822473265
250.1569	728.3	0.14127086861756946	1.8054534223984442
320.2351	729.0	0.9534454457263987	-0.06256664306422678
276.2089	738.7	0.7092638882960149	0.39860891735095355
292.2038	740.1	0.8313437013658036	-0.2312378092886186
341.2927	752.153	0.0003905005968938132	-7.4636277650809895
327.2764	757.984	0.0018730692634529044	9.246133128790216
320.2351	760.4	0.46616827243962233	-0.8224590964412861
278.2246	760.5	0.10526711142697812	-2.102544695298292
302.2246	783.3	0.4793717460166229	-0.8024876611233765
254.2246	784.1	0.6308474982935741	0.5150313516652862
302.2246	787.6	0.02217368865878239	-4.224859886138579
280.2402	791.6	0.6623921702347011	-0.4673119022504226
264.2089	795.1	0.4353231242180838	0.8572352335902121
280.2402	796.2	0.6525873783042058	0.49132237705565235
304.2402	819.4	0.043405700307595475	2.6240894504730585
306.2559	861.7	0.5319845178927238	-0.6746302629402114
256.2402	866.2	0.7835642419598572	0.29159928296101323
356.329	920.1	0.11782494111106523	-2.174626279506715
284.2715	952.3	0.8831891328205257	-0.15332827231618745
